"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
5155632019,35.57442,-121.66704,2023-11-07 14:43:41,"SO-602","319482",NA,TRUE,0.214571831145696,"ADRIFT_108","MBY",331.167942155446,909
5155889432,35.57675,-121.66861,2023-11-07 15:26:42,"SO-602","319482",NA,TRUE,0.221809899032918,"ADRIFT_108","MBY",321.520259756594,891
5156137136,35.5786,-121.67041,2023-11-07 16:09:40,"SO-602","319482",NA,TRUE,0.197314586532779,"ADRIFT_108","MBY",318.631058170772,891
5156338154,35.58001,-121.67193,2023-11-07 16:48:01,"SO-602","319482",NA,TRUE,0.175754419222579,"ADRIFT_108","MBY",323.470391489845,891
5156551542,35.58119,-121.673,2023-11-07 17:32:43,"SO-602","319482",NA,TRUE,0.117854542922329,"ADRIFT_108","MBY",333.093381463203,891
5156741853,35.58185,-121.67341,2023-11-07 18:16:37,"SO-602","319482",NA,TRUE,0.0604813938099966,"ADRIFT_108","MBY",188.203369391712,891
5156874885,35.581,-121.67356,2023-11-07 18:52:00,"SO-602","319482",NA,TRUE,0.0870701945810323,"ADRIFT_108","MBY",207.625026624577,891
5156973526,35.58036,-121.67397,2023-11-07 19:19:38,"SO-602","319482",NA,TRUE,0.0937766287931124,"ADRIFT_108","MBY",230.634646420885,891
5157087264,35.57973,-121.67491,2023-11-07 19:54:39,"SO-602","319482",NA,TRUE,0.101759830484551,"ADRIFT_108","MBY",257.789257121036,891
5157177261,35.57941,-121.67672,2023-11-07 20:23:01,"SO-602","319482",NA,TRUE,0.191328162408675,"ADRIFT_108","MBY",257.008759574173,902
5157248794,35.57905,-121.67863,2023-11-07 20:48:39,"SO-602","319482",NA,TRUE,0.224110076340442,"ADRIFT_108","MBY",251.715582074849,902
5157338743,35.57861,-121.68026,2023-11-07 21:20:39,"SO-602","319482",NA,TRUE,0.157221680469234,"ADRIFT_108","MBY",243.662151299137,902
5157425831,35.5777,-121.68251,2023-11-07 21:59:41,"SO-602","319482",NA,TRUE,0.188505796730119,"ADRIFT_108","MBY",268.702554270705,902
5157601615,35.57763,-121.68629,2023-11-07 22:44:00,"SO-602","319482",NA,TRUE,0.250043802535692,"ADRIFT_108","MBY",284.661564227668,902
5157744334,35.57844,-121.69008,2023-11-07 23:24:42,"SO-602","319482",NA,TRUE,0.282096316490135,"ADRIFT_108","MBY",295.570521577883,902
5157796256,35.57964,-121.69315,2023-11-07 23:57:38,"SO-602","319482",NA,TRUE,0.302857949857014,"ADRIFT_108","MBY",296.219156842902,911
5157869119,35.58104,-121.69663,2023-11-08 00:40:44,"SO-602","319482",NA,TRUE,0.263765233101701,"ADRIFT_108","MBY",302.216851074198,911
5157924934,35.58261,-121.69968,2023-11-08 01:21:46,"SO-602","319482",NA,TRUE,0.257470292889264,"ADRIFT_108","MBY",317.939869025973,911
5157965370,35.58414,-121.70137,2023-11-08 01:51:00,"SO-602","319482",NA,TRUE,0.25289292609707,"ADRIFT_108","MBY",314.860629366771,911
5158011879,35.5854,-121.70292,2023-11-08 02:23:38,"SO-602","319482",NA,TRUE,0.196367444016897,"ADRIFT_108","MBY",310.338550993765,911
5158049388,35.58617,-121.70403,2023-11-08 02:49:38,"SO-602","319482",NA,TRUE,0.164132965740223,"ADRIFT_108","MBY",282.729552305108,911
5158105044,35.58648,-121.70571,2023-11-08 03:23:38,"SO-602","319482",NA,TRUE,0.148446682416996,"ADRIFT_108","MBY",293.274016924208,911
5158159676,35.58687,-121.70682,2023-11-08 03:53:40,"SO-602","319482",NA,TRUE,0.117899239808919,"ADRIFT_108","MBY",221.338027938672,911
5158240080,35.58661,-121.7071,2023-11-08 04:27:00,"SO-602","319482",NA,TRUE,0.0372681562943704,"ADRIFT_108","MBY",167.440632873194,911
5158374126,35.58606,-121.70695,2023-11-08 05:07:38,"SO-602","319482",NA,TRUE,0.0497486995118839,"ADRIFT_108","MBY",117.44501021486,911
5158495645,35.58578,-121.70629,2023-11-08 05:37:40,"SO-602","319482",NA,TRUE,0.072565596754712,"ADRIFT_108","MBY",137.712840481611,911
5158730927,35.58481,-121.70521,2023-11-08 06:00:00,"SO-602","319482",NA,TRUE,0.210617917976309,"ADRIFT_108","MBY",180,911
5158730929,35.58481,-121.70521,2023-11-08 06:17:38,"SO-602","319482",NA,TRUE,0,"ADRIFT_108","MBY",180.761004034297,911
5158988026,35.58358,-121.70523,2023-11-08 07:01:01,"SO-602","319482",NA,TRUE,0.101719313752086,"ADRIFT_108","MBY",205.479103350646,911
5159235305,35.5825,-121.70586,2023-11-08 07:39:37,"SO-602","319482",NA,TRUE,0.111187217537448,"ADRIFT_108","MBY",220.795431825697,911
5159425892,35.58126,-121.70717,2023-11-08 08:08:37,"SO-602","319482",NA,TRUE,0.202619396653875,"ADRIFT_108","MBY",225.695192273687,911
5159674132,35.57945,-121.70944,2023-11-08 08:46:00,"SO-602","319482",NA,TRUE,0.248672058586465,"ADRIFT_108","MBY",233.632944307191,923
5159946674,35.57794,-121.71195,2023-11-08 09:26:40,"SO-602","319482",NA,TRUE,0.224641981244891,"ADRIFT_108","MBY",251.526211872157,923
5160259008,35.57684,-121.71598,2023-11-08 10:12:00,"SO-602","319482",NA,TRUE,0.274693680613194,"ADRIFT_108","MBY",266.189742613923,923
5160463973,35.57668,-121.71892,2023-11-08 10:41:38,"SO-602","319482",NA,TRUE,0.291415741746508,"ADRIFT_108","MBY",268.523957369292,923
5160761867,35.57657,-121.72414,2023-11-08 11:24:43,"SO-602","319482",NA,TRUE,0.355214823465984,"ADRIFT_108","MBY",289.058989316628,923
5160985809,35.57738,-121.72701,2023-11-08 11:57:40,"SO-602","319482",NA,TRUE,0.270079737146635,"ADRIFT_108","MBY",318.437512737806,931
5161215689,35.57902,-121.72879,2023-11-08 12:30:52,"SO-602","319482",NA,TRUE,0.236840023636582,"ADRIFT_108","MBY",311.5050117146,931
5161532827,35.58155,-121.73229,2023-11-08 13:15:39,"SO-602","319482",NA,TRUE,0.30583554514051,"ADRIFT_108","MBY",317.25079767904,931
5161772208,35.58383,-121.73487,2023-11-08 13:50:43,"SO-602","319482",NA,TRUE,0.31764059606456,"ADRIFT_108","MBY",319.155587799846,931
5162006132,35.5864,-121.73759,2023-11-08 14:26:00,"SO-602","319482",NA,TRUE,0.34542156826676,"ADRIFT_108","MBY",320.756848410639,931
5162194197,35.58851,-121.7397,2023-11-08 14:55:39,"SO-602","319482",NA,TRUE,0.329640897596268,"ADRIFT_108","MBY",327.893270620941,931
5162391865,35.59071,-121.74139,2023-11-08 15:27:40,"SO-602","319482",NA,TRUE,0.291016958233244,"ADRIFT_108","MBY",337.263844323512,931
5162618709,35.59301,-121.74257,2023-11-08 16:06:41,"SO-602","319482",NA,TRUE,0.22929399016885,"ADRIFT_108","MBY",338.778494344961,937
5162761742,35.59423,-121.74315,2023-11-08 16:33:00,"SO-602","319482",NA,TRUE,0.178406034242865,"ADRIFT_108","MBY",358.837494186661,937
5162942861,35.59584,-121.74319,2023-11-08 17:08:39,"SO-602","319482",NA,TRUE,0.162046421365935,"ADRIFT_108","MBY",357.56413987042,937
5163079551,35.5968,-121.74324,2023-11-08 17:37:39,"SO-602","319482",NA,TRUE,0.118863805429262,"ADRIFT_108","MBY",353.784988908111,937
5163211907,35.59755,-121.74334,2023-11-08 18:06:39,"SO-602","319482",NA,TRUE,0.0933269739607796,"ADRIFT_108","MBY",21.6884596096886,937
5163381179,35.5987,-121.74278,2023-11-08 18:48:40,"SO-602","319482",NA,TRUE,0.105669141017158,"ADRIFT_108","MBY",51.9999997175906,937
5163517586,35.59937,-121.74173,2023-11-08 19:26:01,"SO-602","319482",NA,TRUE,0.104527164986398,"ADRIFT_108","MBY",86.47119415584,937
5163650518,35.59944,-121.74034,2023-11-08 20:05:00,"SO-602","319482",NA,TRUE,0.104670014530736,"ADRIFT_108","MBY",134.699610664579,926
5163763918,35.59885,-121.73961,2023-11-08 20:42:42,"SO-602","319482",NA,TRUE,0.0798172796912396,"ADRIFT_108","MBY",180,926
5163881883,35.59753,-121.73961,2023-11-08 21:23:40,"SO-602","319482",NA,TRUE,0.115591855053463,"ADRIFT_108","MBY",226.812269783995,926
5164065044,35.59638,-121.74111,2023-11-08 22:06:40,"SO-602","319482",NA,TRUE,0.140186251061314,"ADRIFT_108","MBY",244.597583581571,926
5164136229,35.59574,-121.74276,2023-11-08 22:40:59,"SO-602","319482",NA,TRUE,0.155962719028101,"ADRIFT_108","MBY",257.071628099203,937
5164255692,35.59535,-121.74484,2023-11-08 23:08:39,"SO-602","319482",NA,TRUE,0.226017420208176,"ADRIFT_108","MBY",273.225906027136,937
5164311056,35.59546,-121.74723,2023-11-08 23:38:40,"SO-602","319482",NA,TRUE,0.233672659050954,"ADRIFT_108","MBY",282.734057406898,937
5164381791,35.59601,-121.75021,2023-11-09 00:16:40,"SO-602","319482",NA,TRUE,0.235574915754585,"ADRIFT_108","MBY",292.059193933904,937
5164444787,35.59694,-121.75302,2023-11-09 00:59:38,"SO-602","319482",NA,TRUE,0.206759795651751,"ADRIFT_108","MBY",306.473926412702,937
5164490574,35.59822,-121.75514,2023-11-09 01:33:00,"SO-602","319482",NA,TRUE,0.231508519200008,"ADRIFT_108","MBY",309.704396229157,937
5164526318,35.5994,-121.75688,2023-11-09 01:58:38,"SO-602","319482",NA,TRUE,0.258512982786532,"ADRIFT_108","MBY",307.616061093588,937
5164582480,35.60086,-121.7592,2023-11-09 02:36:41,"SO-602","319482",NA,TRUE,0.225526560413389,"ADRIFT_108","MBY",289.683032255207,950
5164655149,35.6019,-121.76276,2023-11-09 03:20:42,"SO-602","319482",NA,TRUE,0.25166860016123,"ADRIFT_108","MBY",292.448631331055,950
5164702265,35.60245,-121.76439,2023-11-09 03:46:36,"SO-602","319482",NA,TRUE,0.199506659970813,"ADRIFT_108","MBY",280.960915300987,950
5164786897,35.60276,-121.76635,2023-11-09 04:24:00,"SO-602","319482",NA,TRUE,0.156395666998969,"ADRIFT_108","MBY",313.801867061761,950
5164932725,35.60388,-121.76778,2023-11-09 05:08:43,"SO-602","319482",NA,TRUE,0.129815184207032,"ADRIFT_108","MBY",358.85888136054,950
5165035566,35.6047,-121.7678,2023-11-09 05:34:38,"SO-602","319482",NA,TRUE,0.113528583756986,"ADRIFT_108","MBY",0,950
5165289624,35.60562,-121.7678,2023-11-09 06:00:00,"SO-602","319482",NA,TRUE,0.130109455416052,"ADRIFT_108","MBY",180,950
5165289626,35.60562,-121.7678,2023-11-09 06:18:42,"SO-602","319482",NA,TRUE,0,"ADRIFT_108","MBY",240.6615577442,950
5165535847,35.60534,-121.76841,2023-11-09 06:58:00,"SO-602","319482",NA,TRUE,0.0521651322382634,"ADRIFT_108","MBY",217.315724848526,950
5165797178,35.60489,-121.76883,2023-11-09 07:36:41,"SO-602","319482",NA,TRUE,0.0524731901169916,"ADRIFT_108","MBY",248.080301267075,950
5166070136,35.60419,-121.77096,2023-11-09 08:16:40,"SO-602","319482",NA,TRUE,0.168238698648857,"ADRIFT_108","MBY",256.061604557007,950
5166365097,35.60359,-121.77392,2023-11-09 08:59:41,"SO-602","319482",NA,TRUE,0.207718176323975,"ADRIFT_108","MBY",261.752968386754,950
5166622030,35.60312,-121.77789,2023-11-09 09:37:39,"SO-602","319482",NA,TRUE,0.309560043064881,"ADRIFT_108","MBY",271.054243737918,962
5166809535,35.60317,-121.78122,2023-11-09 10:05:00,"SO-602","319482",NA,TRUE,0.356781654202897,"ADRIFT_108","MBY",268.544629419953,962
5166985383,35.60311,-121.78411,2023-11-09 10:30:38,"SO-602","319482",NA,TRUE,0.330426821684369,"ADRIFT_108","MBY",280.958876292767,962
5167274521,35.60385,-121.78879,2023-11-09 11:12:39,"SO-602","319482",NA,TRUE,0.33239587268017,"ADRIFT_108","MBY",297.486552007458,962
5167558106,35.60549,-121.79265,2023-11-09 11:54:38,"SO-602","319482",NA,TRUE,0.303639291611733,"ADRIFT_108","MBY",303.191543027231,972
5167791058,35.60752,-121.79645,2023-11-09 12:29:00,"SO-602","319482",NA,TRUE,0.387096887675168,"ADRIFT_108","MBY",311.285482580012,972
5167983695,35.60975,-121.79956,2023-11-09 12:57:38,"SO-602","319482",NA,TRUE,0.423453482997257,"ADRIFT_108","MBY",317.440658928285,971
5168207458,35.61216,-121.80227,2023-11-09 13:29:40,"SO-602","319482",NA,TRUE,0.366426573410953,"ADRIFT_108","MBY",326.252930579097,971
5168393975,35.61425,-121.80398,2023-11-09 13:57:39,"SO-602","319482",NA,TRUE,0.322235328670856,"ADRIFT_108","MBY",324.554566658408,971
5168623501,35.61698,-121.80636,2023-11-09 14:33:00,"SO-602","319482",NA,TRUE,0.340080238937274,"ADRIFT_108","MBY",332.260138366144,971
5168795835,35.61875,-121.8075,2023-11-09 14:59:40,"SO-602","319482",NA,TRUE,0.269037972876548,"ADRIFT_108","MBY",342.891168761244,971
5168997055,35.62127,-121.80845,2023-11-09 15:32:42,"SO-602","319482",NA,TRUE,0.286345946448837,"ADRIFT_108","MBY",349.376465731575,984
5169193180,35.62349,-121.80896,2023-11-09 16:06:40,"SO-602","319482",NA,TRUE,0.238558229083434,"ADRIFT_108","MBY",351.436961015876,984
5169401068,35.62593,-121.80941,2023-11-09 16:46:01,"SO-602","319482",NA,TRUE,0.224956998147196,"ADRIFT_108","MBY",354.274446508298,985
5169584094,35.62821,-121.80969,2023-11-09 17:23:39,"SO-602","319482",NA,TRUE,0.218434020638713,"ADRIFT_108","MBY",356.807348770355,985
5169774522,35.62982,-121.8098,2023-11-09 18:06:39,"SO-602","319482",NA,TRUE,0.134529700766735,"ADRIFT_108","MBY",311.695274232599,985
5169895016,35.6303,-121.81046,2023-11-09 18:36:41,"SO-602","319482",NA,TRUE,0.0861973112061312,"ADRIFT_108","MBY",261.763540656346,985
5170009105,35.63017,-121.81156,2023-11-09 19:07:42,"SO-602","319482",NA,TRUE,0.104953417887933,"ADRIFT_108","MBY",253.493748893665,985
5170117559,35.62987,-121.8128,2023-11-09 19:39:40,"SO-602","319482",NA,TRUE,0.118494763851006,"ADRIFT_108","MBY",242.104073805591,985
5170207273,35.62936,-121.81398,2023-11-09 20:07:00,"SO-602","319482",NA,TRUE,0.143066010054306,"ADRIFT_108","MBY",241.697696464554,985
5170320001,35.62834,-121.8163,2023-11-09 20:45:38,"SO-602","319482",NA,TRUE,0.199766676141428,"ADRIFT_108","MBY",238.516468560025,985
5170416743,35.62747,-121.81804,2023-11-09 21:19:38,"SO-602","319482",NA,TRUE,0.175767593565106,"ADRIFT_108","MBY",238.980010967505,985
5170595121,35.62611,-121.82081,2023-11-09 22:01:41,"SO-602","319482",NA,TRUE,0.225142423480166,"ADRIFT_108","MBY",254.839419134942,985
5170682437,35.62536,-121.8242,2023-11-09 22:43:00,"SO-602","319482",NA,TRUE,0.248989343064563,"ADRIFT_108","MBY",256.496752174,985
5170819328,35.62476,-121.82726,2023-11-09 23:20:39,"SO-602","319482",NA,TRUE,0.24482526284508,"ADRIFT_108","MBY",263.368522803936,998
5170900439,35.62446,-121.83042,2023-11-10 00:05:40,"SO-602","319482",NA,TRUE,0.206993249648801,"ADRIFT_108","MBY",292.984183816587,998
5170958954,35.62544,-121.83325,2023-11-10 00:45:43,"SO-602","319482",NA,TRUE,0.224816755058949,"ADRIFT_108","MBY",296.379339204718,1003
5171009032,35.62676,-121.83651,2023-11-10 01:21:41,"SO-602","319482",NA,TRUE,0.296337083176516,"ADRIFT_108","MBY",289.194544616147,1003
5171072611,35.62784,-121.84031,2023-11-10 02:07:00,"SO-602","319482",NA,TRUE,0.260060780672176,"ADRIFT_108","MBY",293.711144971094,1003
5171132942,35.62874,-121.84282,2023-11-10 02:48:38,"SO-602","319482",NA,TRUE,0.192858161612239,"ADRIFT_108","MBY",278.511367010298,1023
5171181026,35.62901,-121.84503,2023-11-10 03:17:40,"SO-602","319482",NA,TRUE,0.225427765301742,"ADRIFT_108","MBY",272.96997986961,1023
5171243567,35.62914,-121.8481,2023-11-10 03:52:42,"SO-602","319482",NA,TRUE,0.257005456329837,"ADRIFT_108","MBY",264.574548766181,1023
5171319631,35.62895,-121.85055,2023-11-10 04:24:38,"SO-602","319482",NA,TRUE,0.225722339138954,"ADRIFT_108","MBY",257.818175435159,1023
5171419125,35.62846,-121.85333,2023-11-10 04:59:40,"SO-602","319482",NA,TRUE,0.237771366152697,"ADRIFT_108","MBY",267.023306905152,1023
5171613957,35.62822,-121.85898,2023-11-10 05:45:01,"SO-602","319482",NA,TRUE,0.365396349706762,"ADRIFT_108","MBY",180,1034
5171698378,35.62822,-121.85898,2023-11-10 06:00:00,"SO-602","319482",NA,TRUE,0,"ADRIFT_108","MBY",277.859447902848,1034
5171851140,35.62886,-121.86466,2023-11-10 06:23:43,"SO-602","319482",NA,TRUE,0.708103483439135,"ADRIFT_108","MBY",291.623982849937,1034
5172013862,35.62986,-121.86775,2023-11-10 06:51:00,"SO-602","319482",NA,TRUE,0.356822570532364,"ADRIFT_108","MBY",291.357091166866,1034
5172184674,35.63069,-121.87035,2023-11-10 07:17:36,"SO-602","319482",NA,TRUE,0.307384519073322,"ADRIFT_108","MBY",282.819044319383,1034
5172485000,35.63142,-121.87428,2023-11-10 08:02:43,"SO-602","319482",NA,TRUE,0.261641480915769,"ADRIFT_108","MBY",280.163572714026,1034
5172744590,35.63196,-121.87797,2023-11-10 08:41:42,"SO-602","319482",NA,TRUE,0.281645509141422,"ADRIFT_108","MBY",284.023303809576,1045
5172989990,35.6328,-121.88209,2023-11-10 09:18:40,"SO-602","319482",NA,TRUE,0.336440903590032,"ADRIFT_108","MBY",285.487406161203,1045
5173204632,35.63375,-121.88629,2023-11-10 09:50:59,"SO-602","319482",NA,TRUE,0.394968553767762,"ADRIFT_108","MBY",297.968538618458,1045
5173485113,35.6359,-121.89125,2023-11-10 10:32:41,"SO-602","319482",NA,TRUE,0.394411088396452,"ADRIFT_108","MBY",317.414294380697,1045
5173727255,35.63868,-121.89438,2023-11-10 11:07:39,"SO-602","319482",NA,TRUE,0.387390496975393,"ADRIFT_108","MBY",324.637594735561,1059
5173936374,35.64113,-121.89651,2023-11-10 11:39:39,"SO-602","319482",NA,TRUE,0.336804831579254,"ADRIFT_108","MBY",329.534108475632,1059
5174170863,35.6436,-121.89829,2023-11-10 12:15:00,"SO-602","319482",NA,TRUE,0.290820082743029,"ADRIFT_108","MBY",332.111347550204,1066
5174373707,35.64542,-121.89947,2023-11-10 12:45:38,"SO-602","319482",NA,TRUE,0.241147713609505,"ADRIFT_108","MBY",350.681456848058,1066
5174575578,35.64736,-121.89986,2023-11-10 13:14:39,"SO-602","319482",NA,TRUE,0.243058683740599,"ADRIFT_108","MBY",18.6481401649699,1066
5174732774,35.64944,-121.899,2023-11-10 13:40:39,"SO-602","319482",NA,TRUE,0.302899759240975,"ADRIFT_108","MBY",18.6762456938963,1066
5174917227,35.65142,-121.89818,2023-11-10 14:09:42,"SO-602","319482",NA,TRUE,0.258107167420898,"ADRIFT_108","MBY",13.3098571801075,1066
5175176440,35.65349,-121.89758,2023-11-10 14:52:00,"SO-602","319482",NA,TRUE,0.180402743977845,"ADRIFT_108","MBY",342.438823880003,1066
5175347406,35.65398,-121.89777,2023-11-10 15:21:39,"SO-602","319482",NA,TRUE,0.062185114029522,"ADRIFT_108","MBY",219.220381513638,1066
5175579118,35.65361,-121.89814,2023-11-10 16:03:40,"SO-602","319482",NA,TRUE,0.0407777124517692,"ADRIFT_108","MBY",230.32477059703,1066
5175765000,35.65252,-121.89975,2023-11-10 16:40:00,"SO-602","319482",NA,TRUE,0.168573028497092,"ADRIFT_108","MBY",238.509139809098,1066
5175975334,35.65103,-121.90273,2023-11-10 17:24:41,"SO-602","319482",NA,TRUE,0.229005404102952,"ADRIFT_108","MBY",248.95379823063,1066
5176138244,35.64967,-121.90706,2023-11-10 18:03:39,"SO-602","319482",NA,TRUE,0.348632700001244,"ADRIFT_108","MBY",261.967831605874,1066
5176276789,35.6492,-121.91114,2023-11-10 18:37:41,"SO-602","319482",NA,TRUE,0.354511564571602,"ADRIFT_108","MBY",259.377621598682,1091
5176375437,35.64873,-121.91421,2023-11-10 19:05:00,"SO-602","319482",NA,TRUE,0.334821401233138,"ADRIFT_108","MBY",268.309739185523,1091
5176470642,35.64867,-121.9167,2023-11-10 19:33:39,"SO-602","319482",NA,TRUE,0.254600800948629,"ADRIFT_108","MBY",272.339452592699,1091
5176570705,35.64877,-121.9197,2023-11-10 20:04:42,"SO-602","319482",NA,TRUE,0.283150459550285,"ADRIFT_108","MBY",275.087020855094,1091
5176653520,35.64894,-121.92204,2023-11-10 20:32:40,"SO-602","319482",NA,TRUE,0.245970890774435,"ADRIFT_108","MBY",272.240271548219,1091
5176775651,35.64906,-121.9258,2023-11-10 21:14:59,"SO-602","319482",NA,TRUE,0.260376859238387,"ADRIFT_108","MBY",NA,1082
